Beginn,Ende,Anzahl der Aktivitätsminuten,Kalorien (kcal),Distanz (m),Kardiopunkte,Kardiominuten,Minimaler Breitengrad (Grad),Minimaler Längengrad (Grad),Maximaler Breitengrad (Grad),Maximaler Längengrad (Grad),Durchschnittsgeschwindigkeit (m/s),Maximale Geschwindigkeit (m/s),Minimale Geschwindigkeit (m/s),Schrittzahl,Durchschnittsgewicht (kg),Maximales Gewicht (kg),Minimales Gewicht (kg),Gehen – Dauer (ms)
06:00:00.000+05:30,06:15:00.000+05:30,6,36.8036739366303,210.82432985305786,,,,,,,0.6102505581327359,0.8671937584877014,0.30141347646713257,376,,,,391008
06:15:00.000+05:30,06:30:00.000+05:30,1,19.55521147455598,16.707613703566327,,,,,,,,,,44,,,,75163
06:30:00.000+05:30,06:45:00.000+05:30,2,22.144731680236966,46.25725579564021,,,,,,,0.8751149028539658,1.354192852973938,0.39603695273399353,73,,,,122581
06:45:00.000+05:30,07:00:00.000+05:30,1,15.450518527608192,40.99223327636719,,,,,,,0.30141347646713257,0.30141347646713257,0.30141347646713257,68,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,15.450518527608192,,,,,,,,,,,,,,,
07:15:00.000+05:30,07:30:00.000+05:30,4,23.255510018268062,143.12786875916518,,,,,,,0.6832936520294887,1.2782741785049438,0.3014134466648102,231,,,,142921
07:30:00.000+05:30,07:45:00.000+05:30,15,61.63845723536661,962.7501753466822,8.0,8,,,,,1.0785456232037995,1.553279161453247,0.4008515179157257,1439,,,,845770
07:45:00.000+05:30,08:00:00.000+05:30,11,50.148022427767316,749.1373568455567,8.0,8,,,,,0.9862176898177045,1.5951038599014282,0.26122501492500305,1114,,,,634818
08:00:00.000+05:30,08:15:00.000+05:30,8,41.69022417707547,581.1414470023923,5.0,5,,,,,1.288609024500045,1.6186938285827637,0.4023633599281311,823,,,,480488
08:15:00.000+05:30,08:30:00.000+05:30,2,21.698401252270752,55.460079193115234,,,,,,,0.30141347646713257,0.30141347646713257,0.30141347646713257,92,,,,114408
08:30:00.000+05:30,08:45:00.000+05:30,,15.450519703973466,,,,,,,,,,,,,,,
08:45:00.000+05:30,09:00:00.000+05:30,,15.450519703973466,,,,,,,,,,,,,,,
09:00:00.000+05:30,09:15:00.000+05:30,,15.450519703973466,,,,,,,,,,,,,,,
09:15:00.000+05:30,09:30:00.000+05:30,3,15.450519703973466,88.26251669911842,,,,,,,0.7337820082902908,1.0491529703140259,0.4184110462665558,159,,,,
09:30:00.000+05:30,09:45:00.000+05:30,13,54.16922234364862,882.1193494475665,8.0,8,,,,,1.0901069486639698,1.692063331604004,0.3014134466648102,1322,,,,708997
09:45:00.000+05:30,10:00:00.000+05:30,12,54.335730279697664,936.7445001109827,11.0,9,,,,,1.230182492631717,1.8930339813232422,0.25589054822921753,1372,,,,712046
10:00:00.000+05:30,10:15:00.000+05:30,,15.450521212413568,,,,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,15.450521212413568,,,,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,15.450521212413568,,,,,,,,,,,,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,15.450521212413568,,,,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,13,47.618087277287145,783.7495918273926,9.0,9,,,,,1.1606896507959552,1.3583829402923584,0.30141347646713257,1163,,,,589036
11:15:00.000+05:30,11:30:00.000+05:30,,15.450520316678336,,,,,,,,,,,,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,15.450520316678336,,,,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,15.450520316678336,,,,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,15.450520316678336,,,,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,15.450520316678336,,,,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,15.450520316678336,,,,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,2,15.450520316678336,38.12518692683617,,,,,,,0.30141347646713257,0.30141347646713257,0.30141347646713257,63,,,,
13:00:00.000+05:30,13:15:00.000+05:30,13,51.90768999557261,757.1081795625743,6.0,6,,,,,1.1003712976683622,1.4232430458068848,0.6508467197418213,1171,,,,667585
13:15:00.000+05:30,13:30:00.000+05:30,,15.450520400648136,,,,,,,,,,,11,,,,
13:30:00.000+05:30,13:45:00.000+05:30,11,40.84452609966689,397.74368684574574,2.0,2,,,,,0.7408955406181876,1.4266912937164307,0.27222687005996704,634,,,,465002
13:45:00.000+05:30,14:00:00.000+05:30,2,18.729172726494326,59.948148557696626,,,,,,,0.9319307655096055,1.3938266038894653,0.4700349271297455,94,,,,60037
14:00:00.000+05:30,14:15:00.000+05:30,,15.450520328187103,,,,,,,,,,,21,,,,
14:15:00.000+05:30,14:30:00.000+05:30,1,21.937376928155587,29.867825461576253,,,,,,,0.6862512826919556,0.6862512826919556,0.6862512826919556,80,,,,118784
14:30:00.000+05:30,14:45:00.000+05:30,7,32.35390090782565,242.01168184166167,,,,,,,0.494599096429746,1.3124059438705444,0.2811894714832306,398,,,,309526
14:45:00.000+05:30,15:00:00.000+05:30,,15.450521643853943,,,,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,15.450521643853943,,,,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,15.450521643853943,,,,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,15.450521643853943,,,,,,,,,,,14,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,15.450521643853943,,,,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,15.450521643853943,,,,,,,,,,,24,,,,
16:15:00.000+05:30,16:30:00.000+05:30,10,38.477271398807986,467.7203255205703,2.0,2,,,,,0.9624265797288724,1.2806506156921387,0.30141350626945496,737,,,,421654
16:30:00.000+05:30,16:45:00.000+05:30,14,64.27517854893185,795.1819632739472,,,,,,,0.9286561167586785,1.1918048858642578,0.3737187385559082,1267,,,,894052
16:45:00.000+05:30,17:00:00.000+05:30,,15.450521724335186,,,,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,15.450521724335186,,,,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,1,15.450521724335186,30.298384570138065,,,,,,,0.3014134466648102,0.3014134466648102,0.3014134466648102,50,,,,
17:30:00.000+05:30,17:45:00.000+05:30,5,15.450521724335186,192.08690806706178,1.0,1,,,,,0.7774793610936657,1.152349829673767,0.30141347646713257,342,,,,
17:45:00.000+05:30,18:00:00.000+05:30,13,47.21817111304673,831.6730004721163,8.0,7,,,,,1.1673666960284226,1.740156650543213,0.3014134466648102,1220,,,,581713
18:00:00.000+05:30,18:15:00.000+05:30,14,60.91656461410155,1169.471474880796,13.0,13,,,,,1.4073471211627424,1.7398180961608887,0.9241860508918762,1651,,,,832551
18:15:00.000+05:30,18:30:00.000+05:30,,15.450521395767217,,,,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,2,26.800446406203406,83.79294681549072,,,,,,,0.37149644106734303,0.6057429909706116,0.30141347646713257,139,,,,207834
18:45:00.000+05:30,19:00:00.000+05:30,,15.450520362717258,16.879154205322266,,,,,,,0.2813192307949066,0.2813192307949066,0.2813192307949066,28,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,15.450520362717258,,,,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,15.450520362717258,3.727158408355713,,,,,,,,,,6,,,,
19:30:00.000+05:30,19:45:00.000+05:30,7,27.524472665063016,177.1209289024353,,,,,,,0.39057595629549036,0.6553416848182678,0.25843286514282227,294,,,,221092
19:45:00.000+05:30,20:00:00.000+05:30,2,15.587047058866341,50.79570409534968,,,,,,,0.30141347646713257,0.30141347646713257,0.30141347646713257,84,,,,2500
20:00:00.000+05:30,20:15:00.000+05:30,7,23.960587982879396,155.3663436922125,,,,,,,0.602446487599517,0.9849056005477905,0.3014134466648102,255,,,,155832
20:15:00.000+05:30,20:30:00.000+05:30,3,15.450520304942323,140.86937435065195,1.0,1,,,,,0.844446104170874,1.1306750774383545,0.30141347646713257,217,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,15.450520304942323,,,,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,10,43.40422884146719,422.7157604052431,2.0,2,,,,,0.8685306346909223,1.4202948808670044,0.3014134466648102,672,,,,511874
21:00:00.000+05:30,21:15:00.000+05:30,10,39.421482347035315,488.64207794081295,3.0,3,,,,,0.8596551437025929,1.4379137754440308,0.3014134466648102,762,,,,438944
21:15:00.000+05:30,21:30:00.000+05:30,14,44.71302436961593,692.6629143223247,3.0,3,,,,,0.9169229087013445,1.7269536256790161,0.32964834570884705,1060,,,,535840
21:30:00.000+05:30,21:45:00.000+05:30,,15.450519863928676,,,,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,15.450519863928676,,,,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,1,15.450519863928676,27.730039596557617,,,,,,,0.30141347646713257,0.30141347646713257,0.30141347646713257,46,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,15.450519863928676,,,,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,15.450519863928676,,,,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,1,15.450519863928676,31.912454633203552,,,,,,,0.3014134466648102,0.3014134466648102,0.3014134466648102,72,,,,
23:00:00.000+05:30,23:15:00.000+05:30,14,42.61048027281469,772.473897905859,5.0,5,,,,,0.9982986718407386,1.4520820379257202,0.4399040937423706,1179,,,,497192
23:15:00.000+05:30,23:30:00.000+05:30,,15.450520763115074,,,,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,15.450520763115074,,,,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,15.450520763115074,,,,,,,,,,,,,,,
