Beginn,Ende,Anzahl der Aktivitätsminuten,Kalorien (kcal),Distanz (m),Kardiopunkte,Kardiominuten,Minimaler Breitengrad (Grad),Minimaler Längengrad (Grad),Maximaler Breitengrad (Grad),Maximaler Längengrad (Grad),Durchschnittsgeschwindigkeit (m/s),Maximale Geschwindigkeit (m/s),Minimale Geschwindigkeit (m/s),Schrittzahl,Durchschnittsgewicht (kg),Maximales Gewicht (kg),Minimales Gewicht (kg),Gehen – Dauer (ms)
05:15:00.000+05:30,05:30:00.000+05:30,,15.450520651986428,,,,,,,,,,,,,,,
05:30:00.000+05:30,05:45:00.000+05:30,,15.450520651986428,,,,,,,,,,,,,,,
05:45:00.000+05:30,06:00:00.000+05:30,,15.450520651986428,,,,,,,,,,,,,,,
06:00:00.000+05:30,06:15:00.000+05:30,,15.450520651986428,,,,,,,,,,,,,,,
06:15:00.000+05:30,06:30:00.000+05:30,,15.450520651986428,,,,,,,,,,,20,,,,
06:30:00.000+05:30,06:45:00.000+05:30,,15.450520651986428,,,,,,,,,,,12,,,,
06:45:00.000+05:30,07:00:00.000+05:30,1,15.450520651986428,12.706976890563965,,,,,,,0.8549977540969849,0.8549977540969849,0.8549977540969849,57,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,15.450520651986428,,,,,,,,,,,,,,,
07:15:00.000+05:30,07:30:00.000+05:30,10,15.450520651986428,432.8087290719606,,,,,,,0.7224159714812749,1.0700488090515137,0.3014134466648102,722,,,,
07:30:00.000+05:30,07:45:00.000+05:30,5,27.714517554116703,113.77675866276343,,,,,,,0.410482719540596,0.5195519924163818,0.3014134466648102,188,,,,224572
07:45:00.000+05:30,08:00:00.000+05:30,2,20.35017718620294,82.00225507075693,,,,,,,1.244208574295044,1.244208574295044,1.244208574295044,123,,,,89720
08:00:00.000+05:30,08:15:00.000+05:30,,15.450520495780609,,,,,,,,,,,,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,15.450520495780609,,,,,,,,,,,,,,,
08:30:00.000+05:30,08:45:00.000+05:30,,15.450520495780609,,,,,,,,,,,,,,,
08:45:00.000+05:30,09:00:00.000+05:30,,15.450520495780609,,,,,,,,,,,,,,,
09:00:00.000+05:30,09:15:00.000+05:30,3,15.450520120220286,97.61727619171143,,,,,,,0.4529654667014718,0.6830229163169861,0.3014134466648102,169,,,,
09:15:00.000+05:30,09:30:00.000+05:30,,15.450519220355291,,,,,,,,,,,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,15.450519220355291,,,,,,,,,,,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,15.450519220355291,,,,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,15.450519220355291,,,,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,15.450519220355291,,,,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,,15.450519220355291,18.084808349609375,,,,,,,0.3014134466648102,0.3014134466648102,0.3014134466648102,30,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,15.450519220355291,,,,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,15.450519220355291,,,,,,,,,,,39,,,,
11:15:00.000+05:30,11:30:00.000+05:30,1,19.174465834445257,53.048770904541016,,,,,,,0.3014134466648102,0.3014134466648102,0.3014134466648102,88,,,,68191
11:30:00.000+05:30,11:45:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,6,15.450519541997544,290.11566152113494,1.0,1,,,,,0.9586271720192822,1.6042929887771606,0.30141347646713257,444,,,,
12:30:00.000+05:30,12:45:00.000+05:30,3,15.450519541997544,128.5642810867447,,,,,,,0.3413534047286115,0.6305614709854126,0.2511778771877289,199,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,15.450519541997544,,,,,,,,,,,5,,,,
13:00:00.000+05:30,13:15:00.000+05:30,,15.450519541997544,35.56679010391235,,,,,,,0.2860296964645386,0.3014134466648102,0.27064594626426697,81,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,15.450519541997544,16.879154205322266,,,,,,,0.2813192307949066,0.2813192307949066,0.2813192307949066,28,,,,
13:45:00.000+05:30,14:00:00.000+05:30,1,15.450519541997544,37.97809886932373,,,,,,,0.4314831346273422,0.5615528225898743,0.3014134466648102,96,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,1,15.450519541997544,33.758310317993164,,,,,,,0.3156275898218155,0.3298417329788208,0.3014134466648102,82,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,15.450519541997544,19.89328956604004,,,,,,,0.30141347646713257,0.30141347646713257,0.30141347646713257,33,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,15.450519541997544,,,,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,2,15.450519541997544,40.15279784962696,,,,,,,0.3014134466648102,0.3014134466648102,0.3014134466648102,67,,,,
19:15:00.000+05:30,19:30:00.000+05:30,13,50.7818378657623,564.6762636126603,2.0,2,,,,,0.7693974731777964,1.3057430982589722,0.3014134168624878,882,,,,646969
19:30:00.000+05:30,19:45:00.000+05:30,15,42.83950321048759,668.2948583676235,2.0,2,,,,,0.7690907253681298,1.326633095741272,0.3776756525039673,1067,,,,501533
19:45:00.000+05:30,20:00:00.000+05:30,15,62.430917107830886,812.5213556436838,6.0,6,,,,,0.9506129768382856,1.4882105588912964,0.3278152048587799,1250,,,,860281
20:00:00.000+05:30,20:15:00.000+05:30,,15.450520828358536,,,,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,15.450520828358536,,,,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,15.450520828358536,,,,,,,,,,,,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,15.450520828358536,,,,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,15.450520828358536,,,,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,15.450520828358536,,,,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,15.450520828358536,,,,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,15.450520828358536,,,,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,15.450520828358536,,,,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,12,33.74701328187255,593.5440311192592,4.0,4,,,,,0.890756978975991,1.5323642492294312,0.3014134466648102,928,,,,335036
22:30:00.000+05:30,22:45:00.000+05:30,1,17.475315457141015,47.72441008099711,,,,,,,0.26122501492500305,0.26122501492500305,0.26122501492500305,85,,,,37077
22:45:00.000+05:30,23:00:00.000+05:30,,15.45052095150409,,,,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,15.45052095150409,,,,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,15.45052095150409,,,,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,15.45052095150409,9.34953717871568,,,,,,,0.2511778771877289,0.2511778771877289,0.2511778771877289,16,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,15.45052095150409,12.352233126917866,,,,,,,0.28173595666885376,0.28173595666885376,0.28173595666885376,52,,,,
