Beginn,Ende,Anzahl der Aktivitätsminuten,Kalorien (kcal),Distanz (m),Kardiopunkte,Kardiominuten,Minimaler Breitengrad (Grad),Minimaler Längengrad (Grad),Maximaler Breitengrad (Grad),Maximaler Längengrad (Grad),Durchschnittsgeschwindigkeit (m/s),Maximale Geschwindigkeit (m/s),Minimale Geschwindigkeit (m/s),Schrittzahl,Durchschnittsgewicht (kg),Maximales Gewicht (kg),Minimales Gewicht (kg),Gehen – Dauer (ms)
04:30:00.000+05:30,04:45:00.000+05:30,,15.554685899067362,,,,,,,,,,,,,,,
04:45:00.000+05:30,05:00:00.000+05:30,,15.554685899067362,,,,,,,,,,,,,,,
05:00:00.000+05:30,05:15:00.000+05:30,,15.554685899067362,,,,,,,,,,,,,,,
05:15:00.000+05:30,05:30:00.000+05:30,,15.554685899067362,,,,,,,,,,,,,,,
05:30:00.000+05:30,05:45:00.000+05:30,,15.554685899067362,,,,,,,,,,,,,,,
05:45:00.000+05:30,06:00:00.000+05:30,,15.554685899067362,,,,,,,,,,,,,,,
06:00:00.000+05:30,06:15:00.000+05:30,,15.554685899067362,,,,,,,,,,,,,,,
06:15:00.000+05:30,06:30:00.000+05:30,,15.554685899067362,,,,,,,,,,,,,,,
06:30:00.000+05:30,06:45:00.000+05:30,,15.554685899067362,,,,,,,,,,,,,,,
06:45:00.000+05:30,07:00:00.000+05:30,,15.554685899067362,,,,,,,,,,,,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,15.554685899067362,,,,,,,,,,,,,,,
07:15:00.000+05:30,07:30:00.000+05:30,5,15.554685899067362,138.48868345621162,,,,,,,0.34536610817280566,0.38056132197380066,0.2913663387298584,230,,,,
07:30:00.000+05:30,07:45:00.000+05:30,3,15.554685899067362,93.59969354268974,,,,,,,0.4817385673522949,0.6620636582374573,0.30141347646713257,169,,,,
07:45:00.000+05:30,08:00:00.000+05:30,1,15.554686831270768,27.127212524414062,,,,,,,0.30141347646713257,0.30141347646713257,0.30141347646713257,45,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,15.55468693594418,,,,,,,,,,,,,,,
08:15:00.000+05:30,08:30:00.000+05:30,,15.55468693594418,,,,,,,,,,,,,,,
08:30:00.000+05:30,08:45:00.000+05:30,,15.55468693594418,,,,,,,,,,,,,,,
08:45:00.000+05:30,09:00:00.000+05:30,,15.55468693594418,,,,,,,,,,,,,,,
09:00:00.000+05:30,09:15:00.000+05:30,,15.55468693594418,,,,,,,,,,,,,,,
09:15:00.000+05:30,09:30:00.000+05:30,,15.55468693594418,,,,,,,,,,,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,15.55468693594418,,,,,,,,,,,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,,15.55468693594418,,,,,,,,,,,,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,15.55468693594418,,,,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,,15.55468693594418,,,,,,,,,,,,,,,
10:30:00.000+05:30,10:45:00.000+05:30,5,15.554686941712413,144.67846870422363,,,,,,,0.3421188707083751,0.44268256425857544,0.3014134466648102,240,,,,
10:45:00.000+05:30,11:00:00.000+05:30,,15.554687195456426,,,,,,,,,,,,,,,
11:00:00.000+05:30,11:15:00.000+05:30,,15.554687195456426,,,,,,,,,,,21,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,15.554688062557464,,,,,,,,,,,1,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,15.554688063924655,,,,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,15.554688063924655,,,,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,2,15.554688063924655,65.94371700286865,,,,,,,0.456309974193573,0.456309974193573,0.456309974193573,124,,,,
12:15:00.000+05:30,12:30:00.000+05:30,,15.554688063924655,,,,,,,,,,,,,,,
12:30:00.000+05:30,12:45:00.000+05:30,,15.554688063924655,,,,,,,,,,,,,,,
12:45:00.000+05:30,13:00:00.000+05:30,,15.554688063924655,,,,,,,,,,,,,,,
13:00:00.000+05:30,13:15:00.000+05:30,1,15.55468778383738,45.447985886501826,,,,,,,0.5324169397354126,0.5324169397354126,0.5324169397354126,90,,,,
13:15:00.000+05:30,13:30:00.000+05:30,9,15.554687725227206,321.4191803942446,1.0,1,,,,,0.660868675536266,1.1551672220230103,0.30141347646713257,517,,,,
13:30:00.000+05:30,13:45:00.000+05:30,5,15.554687687282641,112.6793384552002,,,,,,,0.6184642910957336,0.9355151057243347,0.30141347646713257,186,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,15.554687663325595,,,,,,,,,,,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,15.554687663325595,,,,,,,,,,,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,15.554687663325595,,,,,,,,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,15.554687663325595,,,,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,15.554687663325595,,,,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,15.554687663325595,,,,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,15.554687663325595,,,,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,15.554687663325595,,,,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,,15.554687663325595,,,,,,,,,,,,,,,
16:00:00.000+05:30,16:15:00.000+05:30,,15.554687663325595,,,,,,,,,,,,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,15.554687663325595,,,,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,15.554687663325595,,,,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,15.554687663325595,,,,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,15.554687663325595,,,,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,15.554687663325595,,,,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,15.554687663325595,,,,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,15.554687663325595,,,,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,10,15.554687663325595,388.6173689173481,,,,,,,0.7265525815831363,1.0423108339309692,0.3014134466648102,621,,,,
18:15:00.000+05:30,18:30:00.000+05:30,1,15.554687106584458,32.77587296497616,,,,,,,0.30962592363357544,0.30962592363357544,0.30962592363357544,54,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,15.554687032372954,,,,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,15.554687032372954,,,,,,,,,,,14,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,15.554687032372954,,,,,,,,,,,19,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,15.554687032372954,,,,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,15.554687032372954,,,,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,6,15.554687191191885,162.35140228271484,,,,,,,0.58973228931427,0.8780511021614075,0.30141347646713257,268,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,15.554687514669837,,,,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,15.554687514669837,,,,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,3,15.554687533393293,88.61556434631348,,,,,,,0.32354822754859924,0.3456830084323883,0.3014134466648102,153,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,15.554688024844689,,,,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,15.554688024844689,,,,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,15.554688024844689,,,,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,15.554687261338824,31.347002029418945,,,,,,,0.3014134466648102,0.3014134466648102,0.3014134466648102,61,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,15.554685615651865,,,,,,,,,,,,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,15.554685615651865,,,,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,11,15.554685615651865,339.20145091061886,1.0,1,,,,,0.6809022501274298,1.1664326190948486,0.30141347646713257,572,,,,
22:30:00.000+05:30,22:45:00.000+05:30,11,44.819348207094784,500.6249531840772,4.0,4,,,,,0.741269711702541,1.1073145866394043,0.3014134466648102,788,,,,526814
22:45:00.000+05:30,23:00:00.000+05:30,13,39.590718579004964,563.7619942128096,3.0,3,,,,,0.7545836196036461,1.2888896465301514,0.24964620172977448,892,,,,432690
23:00:00.000+05:30,23:15:00.000+05:30,10,15.554687232680791,495.2242363989916,4.0,4,,,,,0.852710052996066,1.1383963823318481,0.36014965176582336,773,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,15.554688008007377,,,,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,15.554688008007377,,,,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,2,15.554688008007377,51.240291595458984,,,,,,,0.30141347646713257,0.30141347646713257,0.30141347646713257,111,,,,
