Beginn,Ende,Anzahl der Aktivitätsminuten,Kalorien (kcal),Distanz (m),Kardiopunkte,Kardiominuten,Minimaler Breitengrad (Grad),Minimaler Längengrad (Grad),Maximaler Breitengrad (Grad),Maximaler Längengrad (Grad),Durchschnittsgeschwindigkeit (m/s),Maximale Geschwindigkeit (m/s),Minimale Geschwindigkeit (m/s),Schrittzahl,Durchschnittsgewicht (kg),Maximales Gewicht (kg),Minimales Gewicht (kg),Gehen – Dauer (ms)
04:45:00.000+05:30,05:00:00.000+05:30,,15.450519795556437,,,,,,,,,,,,,,,
05:00:00.000+05:30,05:15:00.000+05:30,,15.450519795556437,,,,,,,,,,,,,,,
05:15:00.000+05:30,05:30:00.000+05:30,,15.450519795556437,,,,,,,,,,,,,,,
05:30:00.000+05:30,05:45:00.000+05:30,,15.450519795556437,,,,,,,,,,,,,,,
05:45:00.000+05:30,06:00:00.000+05:30,,15.450519795556437,,,,,,,,,,,,,,,
06:00:00.000+05:30,06:15:00.000+05:30,,15.450519795556437,,,,,,,,,,,,,,,
06:15:00.000+05:30,06:30:00.000+05:30,,15.450519795556437,,,,,,,,,,,,,,,
06:30:00.000+05:30,06:45:00.000+05:30,,15.450519795556437,,,,,,,,,,,,,,,
06:45:00.000+05:30,07:00:00.000+05:30,,15.450519795556437,,,,,,,,,,,,,,,
07:00:00.000+05:30,07:15:00.000+05:30,,15.450519795556437,,,,,,,,,,,,,,,
07:15:00.000+05:30,07:30:00.000+05:30,,15.450519795556437,,,,,,,,,,,,,,,
07:30:00.000+05:30,07:45:00.000+05:30,,15.450519795556437,,,,,,,,,,,,,,,
07:45:00.000+05:30,08:00:00.000+05:30,,15.450519795556437,,,,,,,,,,,,,,,
08:00:00.000+05:30,08:15:00.000+05:30,,15.450519795556437,,,,,,,,,,,,,,,
08:15:00.000+05:30,08:30:00.000+05:30,2,15.450519795556437,40.48019808522862,,,,,,,0.30141347646713257,0.30141347646713257,0.30141347646713257,67,,,,
08:30:00.000+05:30,08:45:00.000+05:30,5,21.600213358381943,112.88878613718349,,,,,,,0.40372945939073773,0.44848963618278503,0.3014134466648102,185,,,,112610
08:45:00.000+05:30,09:00:00.000+05:30,,15.450521766080861,,,,,,,,,,,,,,,
09:00:00.000+05:30,09:15:00.000+05:30,,15.450521766080861,,,,,,,,,,,,,,,
09:15:00.000+05:30,09:30:00.000+05:30,,15.450521766080861,,,,,,,,,,,,,,,
09:30:00.000+05:30,09:45:00.000+05:30,,15.450521766080861,,,,,,,,,,,,,,,
09:45:00.000+05:30,10:00:00.000+05:30,1,15.450521766080861,40.38940620422363,,,,,,,0.29970715939998627,0.3014134466648102,0.29800087213516235,84,,,,
10:00:00.000+05:30,10:15:00.000+05:30,,15.450521766080861,,,,,,,,,,,,,,,
10:15:00.000+05:30,10:30:00.000+05:30,6,15.450521766080861,157.25370121002197,,,,,,,0.3474085498474265,0.5434349179267883,0.2813192307949066,280,,,,
10:30:00.000+05:30,10:45:00.000+05:30,8,41.30254056879935,426.25251674434537,1.0,1,,,,,0.735864517990554,1.2386301755905151,0.3014134466648102,687,,,,473389
10:45:00.000+05:30,11:00:00.000+05:30,14,32.18330898004288,619.944892782731,1.0,1,,,,,0.7962141261060178,1.174620270729065,0.30141347646713257,981,,,,306402
11:00:00.000+05:30,11:15:00.000+05:30,4,15.450520194439223,211.11152528070096,,,,,,,0.9176268450019357,1.1050240993499756,0.6112548112869263,352,,,,
11:15:00.000+05:30,11:30:00.000+05:30,,15.450520194439223,10.248058319091797,,,,,,,0.3082911968231201,0.3082911968231201,0.3082911968231201,17,,,,
11:30:00.000+05:30,11:45:00.000+05:30,,15.450520194439223,,,,,,,,,,,,,,,
11:45:00.000+05:30,12:00:00.000+05:30,,15.450520194439223,,,,,,,,,,,,,,,
12:00:00.000+05:30,12:15:00.000+05:30,,15.450520194439223,,,,,,,,,,,,,,,
12:15:00.000+05:30,12:30:00.000+05:30,6,37.14799239455624,263.09383171284077,1.0,1,,,,,0.49754717780235097,1.1833661794662476,0.26035821437835693,491,,,,397313
12:30:00.000+05:30,12:45:00.000+05:30,4,18.136920782212695,136.07821075828815,,,,,,,0.44528135104255445,0.6340914964675903,0.30141347646713257,238,,,,49192
12:45:00.000+05:30,13:00:00.000+05:30,7,34.015697153978905,355.01148750190123,,,,,,,0.7644001499752631,1.1974762678146362,0.31064096093177795,593,,,,339956
13:00:00.000+05:30,13:15:00.000+05:30,,15.450519317558847,,,,,,,,,,,,,,,
13:15:00.000+05:30,13:30:00.000+05:30,,15.450519317558847,,,,,,,,,,,,,,,
13:30:00.000+05:30,13:45:00.000+05:30,,15.450519317558847,,,,,,,,,,,,,,,
13:45:00.000+05:30,14:00:00.000+05:30,,15.450519317558847,,,,,,,,,,,,,,,
14:00:00.000+05:30,14:15:00.000+05:30,,15.450519317558847,,,,,,,,,,,,,,,
14:15:00.000+05:30,14:30:00.000+05:30,,15.450519317558847,,,,,,,,,,,,,,,
14:30:00.000+05:30,14:45:00.000+05:30,,15.450519317558847,,,,,,,,,,,,,,,
14:45:00.000+05:30,15:00:00.000+05:30,,15.450519317558847,,,,,,,,,,,,,,,
15:00:00.000+05:30,15:15:00.000+05:30,,15.450519317558847,,,,,,,,,,,,,,,
15:15:00.000+05:30,15:30:00.000+05:30,,15.450519317558847,,,,,,,,,,,,,,,
15:30:00.000+05:30,15:45:00.000+05:30,,15.450519317558847,,,,,,,,,,,,,,,
15:45:00.000+05:30,16:00:00.000+05:30,3,18.02922851587483,135.93255116928395,1.0,1,,,,,0.6137303289746207,1.0752562284469604,0.30141347646713257,216,,,,47220
16:00:00.000+05:30,16:15:00.000+05:30,3,15.45051990242246,133.09035274993602,,,,,,,0.7838825734794465,1.2190669775009155,0.46616676449775696,198,,,,
16:15:00.000+05:30,16:30:00.000+05:30,,15.45051990242246,,,,,,,,,,,,,,,
16:30:00.000+05:30,16:45:00.000+05:30,,15.45051990242246,,,,,,,,,,,,,,,
16:45:00.000+05:30,17:00:00.000+05:30,,15.45051990242246,,,,,,,,,,,,,,,
17:00:00.000+05:30,17:15:00.000+05:30,,15.45051990242246,,,,,,,,,,,,,,,
17:15:00.000+05:30,17:30:00.000+05:30,,15.45051990242246,,,,,,,,,,,,,,,
17:30:00.000+05:30,17:45:00.000+05:30,,15.45051990242246,,,,,,,,,,,,,,,
17:45:00.000+05:30,18:00:00.000+05:30,,15.45051990242246,,,,,,,,,,,,,,,
18:00:00.000+05:30,18:15:00.000+05:30,,15.45051990242246,,,,,,,,,,,,,,,
18:15:00.000+05:30,18:30:00.000+05:30,,15.45051990242246,,,,,,,,,,,21,,,,
18:30:00.000+05:30,18:45:00.000+05:30,,15.45051990242246,,,,,,,,,,,,,,,
18:45:00.000+05:30,19:00:00.000+05:30,,15.45051990242246,,,,,,,,,,,,,,,
19:00:00.000+05:30,19:15:00.000+05:30,,15.45051990242246,,,,,,,,,,,,,,,
19:15:00.000+05:30,19:30:00.000+05:30,,15.45051990242246,,,,,,,,,,,,,,,
19:30:00.000+05:30,19:45:00.000+05:30,,15.45051990242246,,,,,,,,,,,,,,,
19:45:00.000+05:30,20:00:00.000+05:30,,15.45051990242246,,,,,,,,,,,,,,,
20:00:00.000+05:30,20:15:00.000+05:30,,15.45051990242246,,,,,,,,,,,,,,,
20:15:00.000+05:30,20:30:00.000+05:30,,15.45051990242246,,,,,,,,,,,,,,,
20:30:00.000+05:30,20:45:00.000+05:30,,15.45051990242246,,,,,,,,,,,19,,,,
20:45:00.000+05:30,21:00:00.000+05:30,,15.45051990242246,,,,,,,,,,,,,,,
21:00:00.000+05:30,21:15:00.000+05:30,,15.45051990242246,,,,,,,,,,,,,,,
21:15:00.000+05:30,21:30:00.000+05:30,,15.45051990242246,,,,,,,,,,,,,,,
21:30:00.000+05:30,21:45:00.000+05:30,,15.45051990242246,,,,,,,,,,,,,,,
21:45:00.000+05:30,22:00:00.000+05:30,,15.450519905027235,21.09894371032715,,,,,,,0.30141347646713257,0.30141347646713257,0.30141347646713257,35,,,,
22:00:00.000+05:30,22:15:00.000+05:30,,15.450519907039602,,,,,,,,,,,,,,,
22:15:00.000+05:30,22:30:00.000+05:30,,15.450519907039602,,,,,,,,,,,,,,,
22:30:00.000+05:30,22:45:00.000+05:30,,15.450519907039602,,,,,,,,,,,,,,,
22:45:00.000+05:30,23:00:00.000+05:30,,15.450519907039602,,,,,,,,,,,,,,,
23:00:00.000+05:30,23:15:00.000+05:30,,15.450519907039602,,,,,,,,,,,,,,,
23:15:00.000+05:30,23:30:00.000+05:30,,15.450519907039602,,,,,,,,,,,,,,,
23:30:00.000+05:30,23:45:00.000+05:30,,15.450519907039602,,,,,,,,,,,,,,,
23:45:00.000+05:30,00:00:00.000+05:30,,15.450519907039602,,,,,,,,,,,,,,,
